Audio_File|Original_Transcription|Synthesized_Transcription|CER|WER|UTMOS_Original|UTMOS_Synthesized|Log_F0_RMSE|MCD|Speaker_Cosine_Similarity
bas_rnd3_294.wav| Livada cu cireș, vișin, nuci și gutui te întâmpline pe partea stângă.| Livada cu cireși, vișini, nuți și butuite întâmplină pe partea stămdă.|0.13636363636363635|0.5833333333333334|3.181304693222046|2.6624104976654053|0.1137165821955457|3.3680529627448874|0.9628594
bas_rnd3_295.wav| Pe locurile 4 și 5 se situează cartierele Berceni respectiv militare.| Pe locurile 4 și 5 se situează cartierele Berceni, respectiv militar.|0.014705882352941176|0.09090909090909091|2.692675828933716|2.6655495166778564|0.1081045572737034|3.676082745290894|0.93649715
bas_rnd3_296.wav| Această procedură se alătură politetii manifestate de taximetriște în ultima perioadă.| Această procedură se alătură politetii manifestate de taximetriști în ultima perioadă.|0.011764705882352941|0.09090909090909091|2.9272172451019287|2.4806437492370605|0.07067988495314187|3.726158509769644|0.9476426
bas_rnd3_297.wav| Domnul Avram este inconscient, a trimis un copil la meciul Timisoara Universitatea.| Domnul Avram este incoștient, a trimis un copil la meciul Timișoara Universitatea.|0.04938271604938271|0.16666666666666666|2.7868311405181885|2.4021925926208496|0.06321578350921432|3.8061649277609733|0.95354086
bas_rnd3_298.wav| Nu am ruptura musculara, așa cum am văzut că s-a vehiculat.| Nu am ruptură musculară, așa cum am văzut, trebuie să vehiculat.|0.17857142857142858|0.36363636363636365|2.609368324279785|2.4616334438323975|0.10011809730841163|3.733972422783739|0.945744
bas_rnd3_299.wav| În vederile naționalei Marse aflau Găman și Torje.| În vederele naționalei Mars se aflau Gămani și Torje.|0.08163265306122448|0.5|3.124748945236206|2.4884841442108154|0.07187635359814086|3.6727616692092924|0.9154595
bas_rnd3_300.wav| Nu au fost probleme deosebite.| Nu au fost probleme deosebite.|0.0|0.0|2.372037649154663|2.7220542430877686|0.08265083143274721|4.351198377926085|0.8640936
bas_rnd3_301.wav| Elena Cârstea va avea nevoie de două zile de recuperare fizică.| Elena Cărsteava avea nevoie de două zile de recuperare fizică.|0.03225806451612903|0.18181818181818182|2.574061632156372|2.228175163269043|0.08813237672792358|3.672529621401188|0.9344219
bas_rnd3_302.wav| Eu mi-am sacrificat și familia pentru niște rezultate.| Eu mi-am sacrificat și familia pentru niște rezultate.|0.0|0.0|3.258441209793091|2.9063806533813477|0.07222800950154654|3.601648954704886|0.930532
bas_rnd3_303.wav| Acum a scris și lui Gigi Becalii, dar nu a primit răspuns.| Acum a scris și lui Gigi Bekali, dar nu a primit răspuns.|0.03571428571428571|0.08333333333333333|3.087355613708496|2.5545144081115723|0.31431817517548766|3.73313870855399|0.92463577
bas_rnd3_304.wav| va făcută o ofertă pentru noasa emisiune.| v-a făcut-o ofertă pentru noasa emisiune.|0.05|0.2857142857142857|2.70798397064209|2.4836788177490234|0.06914968839180845|3.4501318136689654|0.9019858
bas_rnd3_305.wav| Toate acestea au fost confiscate și distruse.| Toate acestea au fost confiscate și distruse.|0.0|0.0|3.146982431411743|3.4064459800720215|0.2005293199960836|3.906092942763828|0.9374212
bas_rnd3_306.wav| În mod normal ar trebui interzis accesul în curtea castelului cu mașini.| În mod normal ar trebui interzis accesul în curtea castelului cu mașini.|0.0|0.0|2.613586187362671|2.2728028297424316|0.1130394824564191|3.679035622873671|0.94898754
bas_rnd3_307.wav| În acest mediu Carmen a lucrat cu foarte multe țări.| în acest mediu, Carmen a lucrat cu foarte multe țari.|0.0196078431372549|0.1|2.667943000793457|2.823637008666992|0.1545079440137704|5.24162574902391|0.9373542
bas_rnd3_308.wav| a fost o atmosferă incendiară.| a fost o atmosferă incendiară.|0.0|0.0|2.8788392543792725|3.3911921977996826|0.08596936035691935|3.126034093564196|0.86430717
bas_rnd3_309.wav| e a doua oară când susțin această probă.| E a doua oara cand sustin aceasta proba.|0.1282051282051282|0.625|3.1145946979522705|2.886270523071289|0.047686762720111464|3.4226941866477985|0.9547204
bas_rnd3_310.wav| Evrei intră în anul 5770.| TV intra in anul 5770.|0.25|0.6|2.500277042388916|2.7580976486206055|0.07180482808405632|3.6203029737965062|0.9480634
bas_rnd3_311.wav| În 2004 am pierdut alegerile.| În 2004 am pierdut alegerile.|0.0|0.0|2.862349033355713|2.671579360961914|0.04889316262640156|3.282973746590485|0.9230586
bas_rnd3_312.wav| Dacă e mai uzată, prețul scade și e negociabil.| Dacă e mai uzată, pretul scade și e negociabil.|0.022222222222222223|0.1111111111111111|3.411163330078125|3.38079833984375|0.07589566656932323|3.5569957743525706|0.953478
bas_rnd3_313.wav| În acest caz, lipsa fondurilor face ca istoria să rămână.| În acest caz, lipsa fondurilor face ca istoria sărămână.|0.01818181818181818|0.2|3.0107972621917725|2.5505452156066895|0.10522673008031655|3.541096713444233|0.9152225
bas_rnd3_314.wav| Răuri de lapte au curs în localitatea Vire aflată în nordul țării.| Răori de lapte au curs în localitatea Virei aflată în Orbelțarii.|0.1076923076923077|0.3333333333333333|2.3563921451568604|2.129936695098877|0.07723603122388732|3.4991602534725414|0.9466459
bas_rnd3_315.wav| A început apoi să-mi placă modelul de case al orașului, diversitatea etnică.| A început apoi să îmi placă modelul de case al orașului, diversitatea etnică.|0.0273972602739726|0.16666666666666666|3.092719316482544|2.8200387954711914|0.07113461273146218|3.6396420113106878|0.9554277
bas_rnd3_316.wav| Fiecare sezon aduce oricum un nou volum de munca.| Fiecare sezon aduce oricum un nou volum de munca.|0.0|0.0|2.6316585540771484|1.9807764291763306|0.07374960110899037|3.334524140109992|0.94936746
bas_rnd3_317.wav| În Statele Unite, istoricește vorbind, dezvoltarea a fost alta.| În Statele Unite, istoricește vorbind, dezvoltarea a fost altă.|0.016666666666666666|0.1111111111111111|2.868427038192749|2.495217800140381|0.27936286608530014|3.3663172550658604|0.9525017
bas_rnd3_318.wav| Tânărul va fi îmbrăcat în mire.| Tânărul va fi îmbrăcat în mire.|0.0|0.0|2.458620548248291|2.353853702545166|0.04448345305204289|3.2688654081702433|0.88584507
bas_rnd3_319.wav| pe ansamblu sunt prea multe incertitudini.| am lus-un prea multe incertitudini.|0.21951219512195122|0.5|2.8151230812072754|2.5180678367614746|0.15645818019250965|4.114409271565965|0.8962949
bas_rnd3_320.wav| Borcanele le închidem cu un capac hermetic și le așezăm în pivniță.| Vorcanele le întidem cu un capac hermetic și le așezăm în pinița.|0.07575757575757576|0.25|3.134187936782837|2.166081190109253|0.1664729921740738|3.830721586101946|0.9496915
bas_rnd3_321.wav| Nici directorul adjunct, Levente Borsos, nu este de gasit.| Nici directorul adjunct Levente Borsos nu este de gasit.|0.0|0.0|1.9766464233398438|2.165078639984131|0.06748826656839382|3.691258728830109|0.9143735
bas_rnd3_322.wav| au început să apară primele pistei care leagă străzile.| au început să apară primele pistei care leagă străzile.|0.0|0.0|3.2172775268554688|3.094265937805176|0.10548001948214879|3.560448818565306|0.9217455
bas_rnd3_323.wav| Nu mai aveau la chiosc și am fost fătuiți să vin aici.| Nu mai aveau latiosc si am fost fătui să vin aici.|0.11320754716981132|0.3333333333333333|3.2517406940460205|2.4958486557006836|0.06136720518069678|3.654644361516456|0.9489629
bas_rnd3_324.wav| Două luni mai târziu au început filmările pentru serial.| Două luni mai târziu au început filmările pentru serial.|0.0|0.0|2.5669538974761963|2.1201906204223633|0.08999804976091033|3.4372040646743907|0.9458379
bas_rnd3_325.wav| Ne crapă casele și nu avem liniște deloc.| Ne creapă casele și nu avem niște deloc.|0.075|0.25|3.05686616897583|3.063042640686035|0.12582070462862668|3.265438175562523|0.9519696
bas_rnd3_326.wav| Unii trebuie încurajați ceilalți hărțuiti.| Unii trebuie încurajați ceilalți ațuiți.|0.0975609756097561|0.2|2.8946115970611572|2.6156435012817383|0.11446182342423268|3.6615912090779412|0.91059154
bas_rnd3_327.wav| Deci sunt chestiuni extraordinari de importante.| Deci, sunt decisione extraordinar de importante.|0.1702127659574468|0.3333333333333333|2.7413389682769775|1.985543131828308|0.19825164294513217|3.480594896801632|0.9042705
bas_rnd3_328.wav| Este însă evident că în spatele acestui demers s-a stat un român.| Este însă evident că în spatele acestui de mes s-a stat un românt.|0.047619047619047616|0.25|3.293394088745117|3.3183836936950684|0.1442786027881219|3.8665829887725343|0.93992305
bas_rnd3_329.wav| doar mici intervenții de reparații, printre care înlocuirea cărămizii ne vada cu termopane.| doar mici intervenții de reparații, printre care înlocuirea caramizii ne va da cu termopane.|0.033707865168539325|0.23076923076923078|2.7567622661590576|2.42909574508667|0.10375890066589535|3.6051397986122895|0.9760884
bas_rnd3_330.wav| Panioli au încercat să arunce vina asupra frateleui meu, a spus acesta.| a încercat să arunce vina supra fratelui meu, a spus acesta.|0.15942028985507245|0.3333333333333333|2.6410393714904785|2.33090877532959|0.12161699447188314|3.672488352557971|0.94194
bas_rnd3_331.wav| Asumarea răspânderii în parlament, bilanțul președintei lui, se rupe sau nu guvernul?| Asumarea răspundăriei în parlament, Biantul președintelui serbupe saună o guvernă.|0.18292682926829268|0.75|2.922245502471924|2.4452085494995117|0.12866901406449577|4.192259380475142|0.92190754
bas_rnd3_332.wav| Nu este o bucurie mai mare, a spus Orlando.| Nu este bucurie mai mare, a spus Orlando.|0.04878048780487805|0.1111111111111111|2.991407871246338|3.228788375854492|0.05632813258903777|3.654196732610557|0.93820727
bas_rnd3_333.wav| Dintre aceeștia 14 sunt de nieromă.| Dintre aceștia, 14 sunt de etnie romă.|0.11764705882352941|0.5|2.8126559257507324|2.615004301071167|0.1480456256119351|3.515515370458337|0.9143897
bas_rnd3_334.wav| S-a aruncat cu sticle, cu scrumiere, cu mese.| Să aruncăt cu stitle, cu scrumiere, cu mese.|0.07317073170731707|0.375|3.2595150470733643|2.9413344860076904|0.18572989695255857|3.2856980701488334|0.9409928
bas_rnd3_335.wav| Cu Universitatea Craiova am câștigat un meci număr campionat.| Cu Universitatea Craiova am câștigat un mecinul în campionat.|0.08333333333333333|0.2222222222222222|2.758718967437744|2.377363443374634|0.08433420858271357|3.7658609626164465|0.94897795
bas_rnd3_336.wav| cu el i-a replicat reprezentantă a realitatea TV Lavini și Andru.| cu el i-a replicat reprezentandă a realitatea TV Laviniei și Andru.|0.047619047619047616|0.18181818181818182|2.3920388221740723|2.088730812072754|0.05807447184589337|3.516146862065275|0.9378519
bas_rnd3_337.wav| La țară, tinerii se strâng în caminele culturale, iar la oraș, în cluburi.| la țară, tinerii se stând în caminele culturale iar la orașă, în cluburi.|0.04285714285714286|0.15384615384615385|3.028477430343628|2.2471508979797363|0.10703653014283604|4.077390818829009|0.9186931
bas_rnd3_338.wav| Lucrez de 32 de ani aici.| Lucrez de 32 de ani ei.|0.125|0.16666666666666666|2.708555221557617|2.236316204071045|0.04850886020407597|3.3473083614430235|0.89092654
bas_rnd3_339.wav| Doi din randii cu valcea și chiar pe stadionul Electra.| Doi de răni cu vâlcea și chiar pe stadionul Electra.|0.1111111111111111|0.3|2.508007526397705|2.3053345680236816|0.06942660098232023|4.077822597511187|0.90282243
bas_rnd3_340.wav| dar nu avem ce face, am soțul în spital.| dar nu avem cefale, am sotul în spital.|0.07894736842105263|0.3333333333333333|3.0786609649658203|2.2894182205200195|0.0730672845125656|4.032478430034894|0.94299203
bas_rnd3_341.wav| Toți fotbaliștii vor să plece.| Toți fotbaliștii vor să plece!|0.0|0.0|3.2893757820129395|2.4595723152160645|0.18857610284599205|3.5132692229108478|0.88303936
bas_rnd3_342.wav| Bărbatul urmează a fi predat autorităților bergiene.| bărbatul urmează a fi predat autorităților begiene.|0.0196078431372549|0.14285714285714285|2.4620485305786133|2.287356376647949|0.07116785878242812|3.6920214747195104|0.95115405
bas_rnd3_343.wav| Eu nu vreau mancare rece.| Eu nu vreau mâncare rece.|0.041666666666666664|0.2|2.3297789096832275|2.3730199337005615|0.08300065202682577|3.279380941158463|0.9222126
bas_rnd3_344.wav| Mass media ne face probleme cu opinia publică.| masmedia ne face probleme cu opinia publică.|0.044444444444444446|0.25|3.177320718765259|2.945885419845581|0.10934813505128474|3.7069784531314243|0.94246966
bas_rnd3_345.wav| Poate vor veni meciuri când o să îi intre și lui.| Poate vor veni meciuri când o să o intre și lui.|0.041666666666666664|0.09090909090909091|2.984239101409912|2.3878588676452637|0.04616050431984274|3.1896785007228576|0.91004246
bas_rnd3_346.wav| Pentru mine subiectul ăsta cu banderola e încheiat.| Pentru mine subiectul ăsta cu banderola e închiat.|0.02|0.125|3.133324146270752|2.38169527053833|0.11614405485826551|3.39058616802138|0.93583214
bas_rnd3_347.wav| Cu siguranță, eu aș alege un obiect austriac.| Cu siguranță, eu aș alege un obiect austria.|0.023255813953488372|0.125|3.2714650630950928|2.548841953277588|0.12037748197086948|3.5777851377044065|0.9409506
bas_rnd3_348.wav| Ne-am înțeles cu ei pentru un prumutul jucătorului pentru 8 luni.| Ne-am înțeles cu ei pentru imprumutul jucătorului pentru 8 luni.|0.047619047619047616|0.18181818181818182|2.602921962738037|2.7940030097961426|0.06509061050291069|3.7864741776754203|0.9112764
bas_rnd3_349.wav| Anul ăstea sper să găseți sponsori.| Anul ăsta sper să dăsești sponsor.|0.14705882352941177|0.5|2.709688425064087|2.5182526111602783|0.06855916147390483|3.66249622077424|0.88894284
bas_rnd3_350.wav| Am aflat de la comisarul şef Ion Iacobescu, comandantul Poliţiei Costei.| Am aflat de la comisarul cef Ion Iacobescu, comandantul politiei costei.|0.02857142857142857|0.18181818181818182|2.918976068496704|2.769904851913452|0.0724250180416304|3.556806947228733|0.94136
bas_rnd3_351.wav| Lamina a lucrat ca hostes.| V-am înhalucrat ca vostru.|0.36|0.8|3.400595188140869|2.6710195541381836|0.1205389416663606|3.2290990962819057|0.94166625
bas_rnd3_352.wav| M&E va fi acționarul majoritar al acestor două companii.| E va fi acționarul majoritar al acestor două companii.|0.03636363636363636|0.1111111111111111|2.360097885131836|2.178208112716675|0.11523614997042642|3.971759634902954|0.95517015
bas_rnd3_353.wav| Am fost văzut de doctor și totul e în ordine.| Am fost văzut de doctori și totul e în ordine.|0.022727272727272728|0.1|3.26694917678833|3.415992259979248|0.130085610220028|3.5473357865993718|0.93089116
bas_rnd3_354.wav| În primul an am și jucat un campionat întreg.| În primul an am și jucat în campionat întreg.|0.022727272727272728|0.1111111111111111|2.942614793777466|2.4442942142486572|0.07725269672100986|3.875015297204627|0.91915834
bas_rnd3_355.wav| Guvernul și-a asumat răspunderea pentru trei leci care vor schimba funcționarea statului.| Guvernul și e asumată spunderea pentru trei leci care vor schima funcționarea statului.|0.06896551724137931|0.4166666666666667|2.4610414505004883|2.223984479904175|0.17690428194564378|3.8168877498115408|0.93143445
bas_rnd3_356.wav| A fost evident o greșeală de management.| A fost evidentă obreșoarele de manjament.|0.2564102564102564|0.5714285714285714|3.420428514480591|2.524397373199463|0.11198199877374106|3.412178014980131|0.90705854
bas_rnd3_357.wav| Firmele pot fi afectate dacă procesele se amână cu lunile.| Firmele pot fi afectate dacă procesele se amână cu lunile.|0.0|0.0|3.131974697113037|2.5810928344726562|0.09458880432997856|3.8464743831978097|0.9332514
bas_rnd3_358.wav| Tot tradiționale sunt și salatele turcești.| Tot tradiționale sunt și salatele turcei.|0.047619047619047616|0.16666666666666666|2.8084700107574463|2.3078463077545166|0.20170099758231633|3.7364390303530497|0.9164362
bas_rnd3_359.wav| De aceeași părere este și serial Talpălaru, inspectorul scolar general de Iași.| De aceeași parere este și Serieta Alpălaru, inspectorul scolar general de Iași.|0.06493506493506493|0.25|2.753898859024048|2.4222230911254883|0.08620148354256647|3.7345218494333277|0.9360201
